-1.4993477638508	0.0362037640114614	0.335053369456049	-0.15097609476013	-0.300584668691625	-1.10984781122559	-1.12521727300221	-0.167176210354092	-1.17465731208518	0.110160867518291	-0.471177522002068	-0.16632777008582	-1.1676159141316	-0.216290259241016	-1.47638659250597	0.283191592957815	0.672414010882831	-1.29073611431581	-0.605917255282091	0.316237762736668	0.0413474660741969	0.460169622435257	0.239950751450637	-1.09321157785764	-0.196989532394155	-0.00128902374883411	-0.0800260674633894	1.79844551392824	-0.0940057411072174	0.91238395930679	0.71256900646031	1.67677158202745	-1.0694110960089	-0.640691456439144	-0.089629765906161	0.00926768677354657	-0.123126789571737	0.720643866671209	4.42317512961343	-0.229763766756533	0.4331121560325	0.133201728231675	2.39867810183526	0.0721675625664371	-1.61667111356449	0.609848731282784	-0.315350591550772	0.163253943502785	-1.40425599458588	-0.166194689412235	0.3910668929999	0.706511297611381	0.771705257619076	-0.584129817474835	-0.777805104374419	-0.943534800341091	-0.335824855653467	0.372718030052523	-1.60037343400597	-1.5425135029008	-0.391341190180723	1.40573822591091	-0.492449032230999	-0.687063905176506	-0.861921973367257	0.464958248888963	-0.375109795173309	1.34970751895753	-1.09672832024222	0.549586163773543	0.184367813165275	-0.624044661779711	0.14213628437374	-0.657097288985972	0.491423688864329	-0.19781941220812	0.965564691110319	0.416717947976023	-0.166206240254058	-1.19432561111484	-1.09239127886886	0.90902425464044	1.10236132913449	0.548403789196471	0.599534347287142	-1.24038132082174	0.439836124308772	-1.51904231309911	0.0500053418056919	-1.22779496257405	0.46136323444522	-1.9006565517215	-0.445059939967459	0.493883177523824	-0.270092662915631	1.24214958001034	-0.0100032193717774	-0.0166494286802146	0.548400550268749	0.55810076100946	1.99142433380416
0.52043361557217	-0.0251761807206146	0.225230320578789	-1.27823929360189	-0.584841942200534	0.414883447152717	-0.00520508670504407	0.957773278464487	0.177431240459806	0.418437129190035	-0.785000368264971	0.299916816195471	0.334643813395973	0.0210033929428268	0.146157765590429	0.532569264368426	0.363706786889129	-0.422634899066459	0.459072574251568	-0.275358247065831	0.316220761666047	0.596308629645688	0.675159799741755	-0.577332149844937	0.178734036935214	0.59681799571013	0.464766776421991	-0.0131593574189842	-0.389810473124591	-0.158759444231623	0.360265335668481	0.190041112302421	0.13967598278684	0.438833807335332	-0.484268287433283	0.111791471705913	0.881535418955094	0.815380916879768	0.666254453659647	0.348035607349241	1.42471103958059	1.03445195365241	-0.825207715182748	0.525876746898054	-0.185099136930411	1.14813503547255	0.599683092129335	0.595828015358968	-1.34431669006024	0.749365302080972	0.862713391098716	0.385955189068251	0.732432160839728	-0.743519813918379	1.21629570724854	-0.232988711129882	0.219425385036115	0.595828886342682	0.684793902450211	-1.41166045233122	-0.155737820582124	1.75727208573887	1.26576536423672	-0.375426994904253	-0.34219254433229	0.161277030979933	-0.188870149322885	-0.0676870342104205	-1.21955856111976	0.0431248347178195	0.882182592805915	0.696302464722626	0.749125902594551	-0.918263951000609	0.725403494994756	0.723668482634771	1.11097446166607	1.21026016728923	0.859543568845257	-0.428399403986843	-1.2508775545736	0.42903547016002	-0.121668188257737	0.0419648116950335	-0.736604824301104	1.35591683901118	1.13648931448911	0.491678692499515	0.466520424140163	0.80710433555024	0.0175518621799872	0.140789374201593	-0.365780873126337	0.539989360235703	0.189351760647983	0.577248947968514	0.265823255764764	0.412249234081923	0.502309905730494	-0.879598241647302	1.47993206885464
-0.419950427479008	-1.10546320800516	-0.68080983265861	-0.283595294623866	0.0626329585697603	0.414883447152717	-0.221981638891593	0.415386917784099	-0.416668275052384	-0.737598852079001	-1.09882321452787	-0.610370233210856	-1.11992512913072	-0.506315834132381	1.44419325206755	0.615695154838632	1.13547484687338	0.789713349816259	-0.4332162018442	-0.43463409585881	-0.43968080121154	-0.337215991225837	0.137548622440962	-0.600781214754605	-1.02358138491877	-1.12273968523439	-0.786239013240732	0.245641338487757	-0.463761656128933	-0.796887429318335	0.686472438253508	1.80066578783787	-0.814866447841373	0.421422109532519	1.0548219465225	-0.264129073046096	-0.432253622964608	-1.13620231741655	-0.174847190210605	0.0369128674461304	-1.30218589017666	-1.5611486955593	-0.0356846579538475	-1.18425787096727	0.469333766673739	-1.07229596931022	0.904694320022706	-1.7689102441215	1.39790649198783	-0.0970958221297287	-0.344701644034253	-0.670692724277623	0.889524547957124	0.0180101690896659	0.43399461961184	2.28125129684825	-1.22714761044464	0.163551602280499	0.360273097273002	0.616561831497373	0.84557650021192	-0.164446347987317	1.0240108847224	2.64505382773451	1.73672517180758	0.667412394161643	-0.0647103854226036	-1.2885086201507	0.0578759440067087	0.42900013304599	-1.17021381790185	-0.683164682369369	-1.18365682910856	-0.0186898929501995	0.0429623937810113	-0.818822123950069	-0.666256067348668	1.26405963978504	-1.35607601880926	1.14850749304138	-0.564103693186377	2.22267777006054	1.29361594122702	0.886029774197426	0.0721109900812576	1.21087224907638	-0.0173425317470744	-0.923634636683981	-0.783024822863249	0.25441563729426	-0.130385261908437	0.158388045976791	-0.0585744891169888	-0.105497197730565	-0.753718371929959	-1.39282699882207	-2.26417130928075	0.204717623067985	-1.81758586936176	0.0943268891846966	0.307762295011997
0.316002301865392	-1.3018790311478	-0.68080983265861	0.224778304853791	0.2521378075757	0.414883447152717	-0.402628765713715	-0.34797166391422	0.566668854071241	-0.63484009818842	-1.04651940681739	-0.321742632179581	-0.45225413911847	-0.585413718193662	0.290383930754553	0.449443373898224	-0.613866089090919	1.83742171304824	-0.605917255282091	-0.502895173912945	-0.0960891817217284	0.110097889608436	0.918364856139732	-0.202147111290244	-0.071748342617699	1.30707008131765	-0.766061500504237	-0.962095242410391	-0.0200545581028723	0.0463531224033941	0.229782494634469	0.623670832638888	-0.711457684523317	0.473657202940962	1.44946046804962	-0.810922592685377	-0.567496612573988	-1.13620231741655	-0.146810468748261	0.170251184547464	-1.30218589017666	-1.05644856932369	0.81963198737746	-0.782899746366226	0.183019371346922	-0.0966520429662764	0.338244896792163	-0.701894200209579	0.13918109694937	-0.39076600808038	-0.363567503958206	-0.896269245104269	0.810978354398425	-0.761229813523218	-0.425002653087279	-0.642919147213272	-0.438107794727863	0.874717456705382	0.9146628061174	0.714701619424563	0.904477342611569	-0.726900523712057	0.826211765119786	-1.04664495549064	1.57430972523415	0.971093612070673	-0.933828732724575	-0.636714044606312	-0.064954296870838	0.0672420408633307	-0.84183039218861	-0.821111397078569	-0.672507676922612	-1.15041209501362	-0.424997218479843	-0.418175213148812	-0.359279885064305	-1.00896807316295	-0.371356202073921	0.247417837596679	-1.05717210649003	2.32372804047747	0.362843495710018	-1.08345513830816	-1.29918973865405	-0.86326538699126	-0.561602836575464	0.0426827397930265	-1.68547416792127	-1.26547828290969	-0.870070882350504	-0.228782733077588	-0.514429123453441	-0.75098375569683	-0.922987370084975	0.133981859940631	-0.866016418071386	-2.34100347203631	-0.911136526776048	-0.601333918552445	1.03237633702381
0.831169212406473	0.330827498725427	-0.241517637149568	0.821564704240607	0.552187151835104	0.414883447152717	-0.131658075480531	1.45998287168707	0.587155044261316	-0.63484009818842	1.3856076517201	-0.366146878492085	1.76536736342223	-0.53268179548614	1.0475712978662	1.8625835118917	0.826767622879678	1.17886217044528	0.0561034495631564	0.316237762736668	-0.130448343670709	0.0128557416009843	0.905564590013523	-1.09321157785764	-0.422423673991778	1.34445177003383	-0.564286373139283	0.0731075412165961	0.0908722164036437	0.297046259401744	0.582086165426299	-0.274562159486648	1.38853566285875	0.456245505138146	0.383936459926387	-0.161605288113729	0.939496700216256	0.872223147004904	1.1709154399818	-0.318655978157424	0.143895814997638	0.493701818399966	-0.825207715182748	0.36882356770634	1.53278723503048	0.593027284276854	1.07898645024749	-0.326996671267555	0.9183920557827	-0.598062609927898	0.485396192619663	0.765873539934182	0.968070741515823	-0.176799826563556	1.00154638907376	0.532214769559114	-0.628061824437456	0.567940029306413	1.27974871194176	0.714701619424563	-0.00848571458300065	-0.726900523712057	0.342702806091165	0.343735105724024	-0.244743276388233	-0.0411771142927469	-0.0647103854226036	-1.14366538114083	0.180706184884253	0.561644766846299	-0.718686607546145	0.440115708834113	-0.416933100829638	-0.0767269289534529	0.725403494994756	0.944024283575461	0.238515838331562	0.618465969835313	0.900573561209229	0.878180596407971	0.228327685337344	0.327985199743089	0.783603642313595	-0.239390175805763	-0.560797038565806	0.543667135376303	-0.169735417099024	0.520961037241242	1.19542181822549	0.9075931897786	1.34898597897571	0.158388045976791	0.892774312976474	-0.15160338044244	-0.729537086479243	-1.31894915081743	0.846009979327832	0.481426437753234	0.471582809371655	1.11462940719917	0.286450117305768
0.80663745476166	-1.42463892061195	-0.57098678378135	0.136365504944633	0.110009170821244	0.254385419955	0.0309243386593799	-2.05548428087099	0.976392657872751	-0.480701967352548	0.784113863049538	-0.610370233210856	1.09769637340998	-0.400851988717339	-0.106238023446789	-0.506504366509128	0.00354835889647728	0.939385973135114	-0.519566728563145	-0.548402559282368	-0.336603315364595	-0.512251857639247	-0.451263619364669	0.946857069283503	-0.222037770349447	0.783726439291055	-0.584463885875778	-0.617027647868062	-0.278883698618075	-0.18154972941329	-1.61002556394508	-1.23474225451739	-0.62395796171573	0.351775318321262	-0.563195991738709	0.21431525663828	-1.76536309197136	-2.40567879021124	-0.679508176532754	-0.274209872456976	-0.682436587959103	-0.984348551290031	0.0959025182509692	-0.486243741226323	-0.144197080455153	-1.54329648547626	-0.271777558994578	-1.04795345769453	-0.0706064688903737	-1.01265581362294	-1.87283629787442	-0.338264167269932	-1.47995229106361	2.03695012404123	1.0629033371237	0.559543465298006	-0.759568460390253	-0.171114682154741	0.806489204391664	0.681988356782166	-0.2440890841816	-0.726900523712057	-2.18473038883118	0.295790965682139	0.892164849625756	0.0600499583435933	-0.188870149322885	-0.264260001438092	0.156140136708743	0.416941529973235	-1.29335760254432	-0.880231417668224	-0.289145812783152	0.387569359072564	0.452427054509258	-2.60170087701566	-0.650099426175808	1.60030634288385	0.162033698657723	0.247417837596679	-1.03956252030061	1.94478952641398	-0.261921570458929	-0.0143061858051249	-1.12338195291875	1.71852831384819	-1.19294479017639	0.667372760949879	-1.06070154441956	1.12113200501386	0.60930035853363	0.158388045976791	1.30898941389236	0.0789275331169393	-0.826262228282109	-1.4913307961616	0.722363628404555	-3.06044639021796	0.97857989929248	-0.833220854464824	-1.05621707818672
0.80663745476166	-1.47374287639761	-0.488619497123405	0.0921591049900547	0.173177453823224	0.414883447152717	-0.294240489620442	0.756889441175453	0.914934087302524	-0.866047294442227	-1.09882321452787	-0.676976602679611	0.799628967154507	-1.11273294526887	0.470666637209707	0.94819871671945	1.13547484687338	0.834615136811915	-0.864968835438927	-0.502895173912945	-0.611476610956446	-0.0649379768049761	0.393553944965149	-0.108350851651571	0.253878750801088	0.447291240845389	-0.88712657692321	0.849509628936835	-0.278883698618075	-2.25546568094511	0.699520722356909	-0.02677374786581	-0.727366725033787	0.508480598546589	0.423400312079098	-0.708398807753013	0.0314366271246985	0.379590485920397	-0.286994076059971	0.170251184547464	-0.847703068550452	-0.209273357428204	0.293283282558193	-0.0848856166252762	0.142117314871664	-0.634938347156035	-0.184631493882184	-1.16330654352284	1.14316444775385	-1.04720524726419	-0.288104064262396	-1.08622842053724	0.95497970925604	-0.212219825773231	0.587386989736682	0.39557129086465	-1.18331206512704	0.567940029306413	0.752402403528796	0.289429205073406	0.227117655015598	-0.0941395760217264	-0.338605272540075	0.415651315786851	1.15202956414324	1.37600190261604	-0.0957503263976761	-0.305643784012338	0.033309895831198	0.597820576064564	-1.04707003325939	-0.348151232361313	-0.896135431003963	-0.395930626971338	0.569416957574471	-0.39814286760875	-0.666256067348668	0.29566913486045	-1.76637594244899	-0.248181472897903	-1.47980217503601	1.1111247954743	1.34461717111837	-1.13972613580832	-1.26402818150699	0.529162676382824	-0.909929431665633	0.638090416208152	-0.227671379750622	1.12113200501386	1.20104885488729	0.158388045976791	1.64592544796713	-0.336028111289945	-0.632811944676377	1.04514198533128	-2.23563753599076	0.260059386005037	-1.43349716487629	0.0479495020022215	-0.438163924706048
0.683978666537593	-1.60877875480818	-0.516075259342719	-0.305698494601157	-0.25320845644014	0.414883447152717	-0.58327589253584	0.294856615410682	0.0135417189392018	-0.994495736805454	-0.523481329712553	-0.743582972148367	-0.476099531618909	-1.11273294526887	-0.466803436357097	0.116939812017406	-0.253707661098272	0.520302627842322	-0.980102871064187	-0.389126710489388	-0.508399125109504	-0.95956573847352	-1.34728224819932	-0.108350851651571	-0.322230722170612	0.335146174696832	-1.08890170428817	0.504442034394506	-0.315859290120246	-0.910838855226676	0.582086165426299	-1.60642487194865	-1.2523650618793	0.491068900743775	-0.326412878822433	-1.01597016255011	-0.548176185486934	-0.113042175164112	-0.174847190210605	2.43700257527012	-0.59980334766343	-1.02039856030686	-0.956794891387565	-1.4983642293507	0.223921427822184	-0.786331370209405	0.468963994460751	-1.42285098663655	0.274044532132061	-0.477139592183512	-0.589957823045638	-1.07435597207267	0.876433515697341	-0.477869819845806	0.54136927869923	-1.10750697477445	-0.80340400570785	0.330884744498119	0.454924998783022	0.3548557303582	-1.09815129897652	-0.726900523712057	0.980055524810712	-1.21444944563724	-0.504607990905717	0.363731176252623	-0.157830208347815	-1.06089781599234	-1.21955856111976	0.60987917913732	-1.1291658896877	-0.40727125295097	-0.752374731951666	-0.453967662974591	0.354935468621579	-0.538369286389188	-1.00554553197875	0.174620321744877	0.531303629933476	-0.788835266164723	-1.46219258884659	1.49006330953779	1.12786194408016	-0.577016160806721	-0.80692793859522	1.67501493686775	-0.931699843858768	0.394070876693757	-1.54663580714311	0.58100441353643	-0.574196634173669	0.158388045976791	0.932413846397035	-0.52045284213745	-0.560268088324227	-1.58983459350113	0.750897401694543	0.163211300865199	-0.404139436855224	0.65085553537441	0.307762295011997
0.80663745476166	0.895522990260529	-0.68080983265861	-0.195182494714708	-0.174248102687665	0.414883447152717	0.157377327434867	1.0783035808379	0.669099805021618	-0.403632901934612	1.30715194015438	-0.521561740585849	1.09769637340998	-0.216290259241016	-1.4042735099239	1.8210205666566	0.981121234876529	-0.0484533407693238	0.0561034495631564	0.316237762736668	-0.43968080121154	0.362927474427807	-1.50088544171384	-0.718026539302946	-0.397375436036486	0.783726439291055	-0.241446169355354	-0.530760749232482	-0.500737247631104	0.616110251945102	0.529893029012694	-1.14182160015958	-0.273959070485386	0.508480598546589	-0.40534058312786	0.316839041570643	1.09406011691269	0.701696456629497	0.75036461804667	-0.00753323825431282	0.0199459545541294	0.133201728231675	0.688044811172643	0.351373214462817	0.0603132019211467	0.273419791164185	-1.66611460079283	-0.240481856896318	1.26304305680513	0.386596248847815	0.353335173151994	-0.801289657387786	0.850251451177775	0.230530164347725	0.8634932559614	1.29741825024811	-0.145870825943872	0.484273458197602	1.10396660913744	0.224002679788613	-0.538593296179847	-0.398802254539293	-0.602337432010233	1.08686927637324	0.0151214381292509	0.161277030979933	-0.0647103854226036	-1.13331943549727	0.033309895831198	0.597820576064564	-0.472399038261212	0.538649076483541	-0.0814914697076112	-0.279856554964834	0.569416957574471	0.403150953993765	-0.407749808582888	0.900913200438318	-0.00208627079816768	1.10345301026915	-0.28235031415572	0.0500969560965287	-0.440425875078629	-1.47735212080927	-0.912412610036399	1.08033211813506	0.200361590184282	0.667372760949879	1.36896976919818	0.895032083000055	0.757237482622054	0.158388045976791	0.803585362780212	0.493883177523824	0.0200827624929673	0.527997049298748	0.38946960668804	0.163211300865199	0.901762158395385	-1.25061733910711	-0.885719656536876
0.798460202213388	-1.59650276586176	0.0604957472628978	-0.99089769389713	-1.15335648921835	0.414883447152717	0.319959741574778	-0.106911059167384	1.857298836046	-0.0439772633175791	-1.15112702223836	0.433129555132981	1.8726716296742	-0.137192375179737	-0.827368849267406	0.0753768667823048	0.10645076689438	1.59794551573807	1.4664953859726	0.316237762736668	0.556734895308917	1.1603130880889	0.841563259382476	0.548222965819142	0.429216416488128	-1.04797630780202	0.0208614962190879	1.19457722347916	-0.241908107115904	-0.86525828486334	-0.0703280397437541	0.778538589901911	1.50785346668728	0.491068900743775	-0.523732139585994	-0.571700427843192	0.417845168865787	0.455380126087244	-0.931838669693828	-2.98542232018407	-0.475853487219918	0.673951863484113	2.13550374942562	0.490976040411007	-0.103295023979891	-0.248045066019646	0.817548254910313	-0.00977568523968697	-1.5840739081628	0.766640018901598	0.447664472771758	0.397827637532811	0.784796289878859	0.460760159210623	0.771457833886493	1.81666346928707	0.175589839718516	0.540051172270142	1.23918361129461	1.40168013491489	-1.36320508977494	-0.726900523712057	-1.01991335117131	1.54233860677115	-0.602057258849774	-0.850993695383486	-0.0647103854226036	-0.543600533814257	-1.8828418618585	0.453117339191501	0.143319884951119	0.794835832372054	1.53182304187928	-0.976300987003859	0.725403494994756	0.783765519254958	1.15944438518465	-0.26922532634556	0.408213652841557	1.59905232076373	0.0698414096325985	-0.0762158819246342	0.68160118253091	-0.464474165806402	0.142434104375374	-0.0365112243628987	1.35419343642047	0.462396347757787	-0.505348101306936	0.819665442328784	-0.278322385996847	0.158388045976791	0.476559212060583	-0.843196121120582	0.745521326014464	0.626500846638278	-0.304852210034976	0.190882182333723	-0.404139436855224	-0.41582436982254	-1.52508498772377
-1.21314392466131	-1.01953128538025	-0.68080983265861	-0.416214494487604	-2.63781113976488	-2.15308498801074	-0.420693478395929	-1.63362822256403	0.402779332550637	-1.09725449069603	-1.07267131067263	-1.03221057317964	-0.678785367872629	-0.611779679547422	-1.4042735099239	-1.75339272356219	-2.00304859706257	-1.75472124660426	-0.0878140949684187	0.293484070051955	-0.405321639262559	-1.50412176731524	-2.78091205433477	-0.905619058580293	-1.02358138491877	-1.30964812881532	-1.00819165334218	0.418175135758925	-0.426786064626762	-0.774097144136666	-1.53173585932468	1.73871868493266	-1.05350205549843	-1.59833483559392	-0.918370661113119	-1.15266854245993	-1.61079967527493	-1.57199274837592	-1.04398555554319	0.214697290247907	-0.723753208106943	-0.641873465630155	-0.627826950875524	0.141968975540532	-2.35290813011916	-0.449902430090806	-1.44824943801186	-0.93260037186621	0.304014184394881	-0.874458079057923	-1.21253120053607	-1.18120800825372	-1.53231642010274	-0.761229813523218	-2.57249583483508	-0.287646102607667	-0.905686944782247	0.358773601534388	-3.25002086032344	-0.266696259847335	-0.833097508178097	-0.726900523712057	-0.712225831789465	-0.015845944590115	-0.7644727054232	-1.76203734911057	-0.902788791749505	1.04967509529424	0.22983828123527	0.0551834377905756	-0.84183039218861	-1.37289825591537	-0.960029075027206	-0.744152842990851	-1.18543158840373	-0.378110522068687	-2.24960690228907	-1.23761583127015	0.162033698657723	-1.55476147329272	-0.0182065213144812	-0.884618045260081	-1.90671123445473	-1.19599713330848	-1.65080531012464	-1.42893928773698	-0.692225309734276	-0.660093534008433	-1.13012072480864	-1.21523385579551	-0.130385261908437	-0.862334916984754	-1.25767037508896	-1.16593940010371	1.03569675142306	-0.900308012124427	-1.69349584348101	-0.971294839344326	-0.619229111367088	0.78998769692184	-0.161105614525058
0.716687676730677	0.870971012367699	0.170318796140158	0.490016704581265	0.710107859340055	-0.3990708336357	-0.438758191078141	-0.147087826625189	-0.10937542220125	0.546885571553263	-0.994215599106905	0.877172018258019	0.0365764071405021	0.601054542725554	-0.611029601521221	-0.464941421274023	-1.90014618906467	0.161088331877071	0.602990118783143	-0.43463409585881	0.144424951921142	1.60762696892317	0.828762993256267	-1.09321157785764	-0.372327198081195	1.00801657158817	0.424411750948999	-0.962095242410391	-0.537712839133275	0.342626829765082	0.216734210531068	-0.553324122560089	1.41239922362446	0.17765834029312	-0.208021322364295	-0.674224212775559	0.920176273129202	0.929065377130039	-1.80097703502642	-0.0964254496551993	-0.351903626776405	1.05247695816082	-0.167271834158664	0.525876746898054	0.592039936099518	1.14813503547255	-0.184631493882184	0.624666286816047	-0.909756732249344	0.818464169363478	0.67405479185919	1.53758269013061	-0.0268477102276913	-0.814359812337732	-0.747126630349449	0.614200856775791	0.6431689897729	0.400606887088793	-0.0859430098456596	-0.462975835701715	-0.302989926581248	0.14021633053025	0.628412645517169	1.0628972063523	-0.861921973367257	-0.344858332201776	-0.53030950004866	0.966907530145746	-1.09672832024222	0.22400388080915	-0.30820732540459	0.853955852961711	1.19638141075725	-1.52765282903475	0.432928737331721	0.262924535213325	1.0140346146289	-0.201975985725797	-1.19195604935337	0.382581285913385	1.26729327051289	0.0500969560965287	-0.0961675733120653	2.01144972420062	-0.87725105288934	-0.138042437317258	1.28888219984106	0.608808071466425	0.188843702583849	-0.185223099954816	-0.278322385996847	0.158388045976791	1.75493416487367	-0.704877572984954	0.237714331549415	-0.481666873431428	0.446537153268015	0.439920115550448	0.0414034603479251	2.13493192521365	-0.0332325482876814
-1.13954865172687	0.416759421350335	-0.021871539395047	0.445810304626687	0.441642656581639	0.414883447152717	1.0786776742277	-0.488590350016543	-0.519099226002761	-0.0182875748449344	1.67327859412776	-0.29954050902333	-0.953007381627662	-0.321754104656057	0.614892802373831	0.781946935779041	-1.00690175893717e-15	-1.18596527799262	-0.404432692937886	-0.502895173912945	-0.645835772905428	-1.36798276010481	0.278351549829264	-0.764924669122284	-0.29718248421532	-5.06465225232153e-16	0.182281598111052	1.28084412211474	0.201798990910156	-0.18154972941329	-0.344342005915178	1.30508896459619	0.131721462531605	0.38659871392689	0.936430390064361	0.351013636548101	0.186000043821134	1.08064465746373	1.68824481098273e-16	0.881388875754572	0.515745396328177	0.187276741756917	0.81963198737746	-0.782899746366226	-1.86208345241604	0.189312556134534	1.60186284092184	-0.21164358543924	0.798513446731418	0.835738886184104	0.334469313228041	1.49009289627237	-0.995584097451638	-1.15084980482966	-0.53237731217467	-0.287646102607667	-0.321213007214267	0.372718030052523	-2.1006763419875	-0.855534987410474	0.315468918615074	-0.726900523712057	-0.514426712186847	-0.25556664479954	0.567333956478903	0.161277030979933	-0.623429322973872	-0.243568110150969	1.53183883453725	-0.993915029539137	0.143319884951119	0.22334230000537	-0.113438291719232	0.93892120110346	-1.75088278655226	-0.39814286760875	0.270829120677285	-0.417173875709039	0.531303629933476	-0.248181472897903	1.37295078764938	0.90902425464044	-1.86846031203622	2.06772072170078	2.42793531893422	-1.57398387767178	1.04940766571657	-0.767462131394767	-0.158252199361542	-1.6046281659304	0.313426110356809	-1.68947249041911	0.863044662911053	0.125033715828819	-1.04389379733856	0.675752745308042	0.846009979327832	-0.348700006302515	-0.987954267673142	-0.972353016012254	0.307762295011997
-1.51570226894734	0.392207443457503	-0.62589830821998	-1.10141369378358	-1.59553447023221	0.414883447152717	-0.89037600813345	-0.00646914052286632	-1.13368493170503	-0.455012278879904	-0.863456079830697	-0.255136262710826	-1.71605994164167	-0.453583911424861	-3.79953378044138e-16	-1.50401505215158	-1.33418294507622	-1.56014683628975	-0.663484273094721	0.316237762736668	-0.43968080121154	0.0517526008039654	-1.1808787885586	0.173037927264449	-0.121844818528282	-1.68346501597717	-0.4835763221933	0.763242730301254	-0.315859290120246	-0.796887429318335	0.112347937703859	0.561723729733677	-1.02168397447749	0.369187016124076	-0.957834513265831	-0.913446377617743	0.746292429345712	0.398537895962108	-0.230920633135287	0.436927818750128	-0.0626872857415469	0.691976867992527	-0.496239774670708	-1.07955575150613	-0.553217645207745	0.710777413318364	-1.0560921450061	-0.44234975709587	-1.46419529911152	0.179299647000296	0.636323072011284	1.01519495768995	-0.471942807060315	-0.442449820636129	-2.0663010134231	0.450228682342435	0.204813536596915	0.428495744125062	-0.0318562089827914	-1.08452782590725	-0.891998350577746	1.5229161791869	0.562479605649629	0.607427875954392	-1.02433741994068	-1.25590198592886	-0.437189677123448	-0.460832968665764	-1.29325670564629	-0.185988623664531	-0.185063540762125	2.15459630593416	0.89288660164685	-1.03433802300711	0.315938834266509	1.30460650329659	1.15944438518465	-1.41246411688153	0.0389437215658041	0.382581285913385	-0.59932286556521	-0.303578990362728	-1.97046277181891	0.60467478669663	0.423726561551848	-1.24038132082174	1.18003013887538	-1.88995201316099	0.0500053418056919	-1.16498942868133	1.05311173079888	-0.633552183907167	-0.643257607070264	-0.843196121120582	-2.22877678442367	0.798882491982455	0.294357029054751	0.301565708207823	-2.00194844751479	3.2016118304106	0.286450117305768
-0.125569335741248	-1.35098298693346	-0.57098678378135	-1.76450969310226	-0.31637673944212	0.414883447152717	-0.872311295451238	-0.227441361540804	-1.89167396873782	-1.35415137542249	-0.941911791396423	-1.05441269633589	-0.285336391615407	-1.29729467474519	-0.574973060230191	0.0338139215471998	-0.0479028451024716	-0.108322390096866	0.0561034495631564	-0.59390994465179	-0.817631582650334	-0.278870702421366	0.0095459611788675	-0.553883084935268	-1.04862962287406	-1.45917488368006	-1.25032180618013	0.849509628936835	-0.61166402213762	-0.614565147864989	0.177589358220866	-0.274562159486648	-1.21259246060313	0.473657202940962	-0.60265984389142	-1.28936692236975	-1.16642985227268	-0.757254116582313	-0.679508176532754	-1.02979366936453	-1.30218589017666	-0.713973483663813	-0.496239774670708	-1.84737129422117	-0.0214909110293739	-0.803152817215336	-0.620361819444139	-0.903762100409132	-1.67398286495127	-1.49634788460048	-1.06160432114445	-1.18120800825372	0.496793580163633	-0.229929825378069	-0.455681127112249	-1.13483567051334	-1.73856230581662	-0.53366982362625	-0.640332718690056	-1.5425135029008	-1.36320508977494	0.280829874461434	-0.492449032230999	-1.0226728854697	-0.7644727054232	-1.25590198592886	-0.0647103854226036	-1.24712483757645	-2.25133258449114	0.332531308463947	-1.1291658896877	-1.31377823532571	-1.40728458318991	-1.20844913101687	-0.892956830740697	-1.35969545353177	-1.32867835543598	0.080471244877208	-0.371356202073921	-0.833889748936961	-1.28609672695243	-0.935143180468545	0.146088268671812	-1.70243611080991	0.00178787578713769	0.195560119532782	-0.735766134120548	-0.630811189266706	-0.470638511112397	-0.700228477875162	-3.9767504882072	0.158388045976791	0.377460378509181	-1.85753214078186	0.0200827624929673	-0.752552316115132	0.0185305539182107	-0.0304848694144768	-0.450230081393479	-0.323069595457588	0.115952695655929
0.872055475147828	-1.01953128538025	1.10381471159687	0.622635904445002	-0.047911536683705	-0.341750109636516	2.30707813661814	1.23901065066913	1.28368551072388	1.65154217587701	-0.601937041278277	2.58673550128941	2.02766668092705	1.57659511281469	0.398553554627647	1.69633173095129	0.72386521488178	2.03199612336275	1.52406240378523	-0.320865632435253	2.61828461224779	3.00791390023046	0.931165122265942	-1.09321157785764	0.905132937638662	-0.300342533478316	1.7964826170307	-0.185693154690153	-0.352834881622417	0.160304548311735	0.438555040288886	-0.677218328370508	1.69080743255769	0.578127389757846	-0.40534058312786	-0.0590815031813624	2.2339653150489	1.11853947754716	-0.315030797522312	-1.60759304347031	0.102579194849802	0.7821018905346	-0.167271834158664	0.525876746898054	1.614591347981	0.862170436371734	0.0768067014549875	2.09541813112707	0.663650011548726	2.37318868321986	2.5417749243305	1.64443472631165	0.902615580216907	1.36397013905737	0.970867915048789	3.10111216901503	1.35914956329367	1.41855016891265	1.30679211237319	2.51393106475637	0.0504151278166504	-0.726900523712057	0.540501925693783	3.34024385834184	0.177536884702678	0.262504103616274	-0.0647103854226036	-0.450487023022202	-0.654539453083052	0.477234545337011	2.15466836744473	2.68667649124107	1.9950519610478	-0.802189878994104	0.725403494994756	1.7853827962581	1.15944438518465	-0.726520842559949	0.367183660477585	2.63530542452513	-0.564103693186377	1.13638736307854	1.24261471133568	-0.183119178305605	0.494049675845967	-0.471644994167299	2.02907621440767	0.667372760949879	0.535939604529239	1.12113200501386	-0.574196634173669	0.158388045976791	0.872954546266194	0.401670812100073	-0.318455233817063	1.61153882003357	0.379958348924712	-1.08197836521843	0.148948297603858	-0.41582436982254	-0.182417792231291
